data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
InsectWingbeat,128,2,0.4,4,2.0,True,True,True,True,0.09991999715566635,0.10000000149011612,5154.42578125,InsectWingbeat_dim128_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_05_23_07
InsectWingbeat,128,2,0.4,5,2.0,True,True,True,True,0.09988000243902206,0.10000000149011612,5454.92578125,InsectWingbeat_dim128_depth2_mask0.4_patch5_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_59_52
InsectWingbeat,128,2,0.4,6,2.0,True,True,True,True,0.09988000243902206,0.10000000149011612,5749.42578125,InsectWingbeat_dim128_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_30_46
InsectWingbeat,128,2,0.4,2,1.0,True,True,True,True,0.10000000149011612,0.10000000149011612,2642.36328125,InsectWingbeat_dim128_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_58_30
InsectWingbeat,128,2,0.4,3,1.0,True,True,True,True,0.09995999932289124,0.10000000149011612,2944.36328125,InsectWingbeat_dim128_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_15_25_22
InsectWingbeat,128,2,0.4,4,1.0,True,True,True,True,0.09988000243902206,0.10000000149011612,3228.36328125,InsectWingbeat_dim128_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_18_06_56
InsectWingbeat,128,2,0.4,5,1.0,True,True,True,True,0.09991999715566635,0.10000000149011612,3528.86328125,InsectWingbeat_dim128_depth2_mask0.4_patch5_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_21_10_49
InsectWingbeat,128,2,0.4,6,1.0,True,True,True,True,0.09995999932289124,0.10000000149011612,3823.36328125,InsectWingbeat_dim128_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_00_33_58
InsectWingbeat,64,2,0.4,2,3.0,True,True,True,True,0.10000000149011612,0.10000000149011612,1827.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_02_48_17
InsectWingbeat,64,2,0.4,3,3.0,True,True,True,True,0.100040003657341,0.10000000149011612,1978.11328125,InsectWingbeat_dim64_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_04_49_52
