data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
LSST,256,2,0.4,6,2.0,True,True,True,True,0.3856447637081146,0.3869653642177582,15670.98828125,LSST_dim256_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_07_58_39
LSST,256,2,0.4,8,2.0,True,True,True,True,0.4266017973423004,0.42566192150115967,15702.98828125,LSST_dim256_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_08_59
LSST,256,2,0.4,9,2.0,True,True,True,True,0.4343065619468689,0.41955193877220154,15715.98828125,LSST_dim256_depth2_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_08_18_27
LSST,256,2,0.4,2,1.0,True,True,True,True,0.2838605046272278,0.28105905652046204,7974.98828125,LSST_dim256_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_29_18
LSST,256,2,0.4,3,1.0,True,True,True,True,0.4545823335647583,0.44399183988571167,7990.98828125,LSST_dim256_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_38_23
LSST,256,2,0.4,4,1.0,True,True,True,True,0.4667477607727051,0.4745417535305023,7958.98828125,LSST_dim256_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_48_33
LSST,256,2,0.4,6,1.0,True,True,True,True,0.4298458993434906,0.4114052951335907,7978.98828125,LSST_dim256_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_08_58_41
LSST,256,2,0.4,8,1.0,True,True,True,True,0.44484996795654297,0.4317719042301178,8010.98828125,LSST_dim256_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_07_53
LSST,256,2,0.4,9,1.0,True,True,True,True,0.37388482689857483,0.36048880219459534,8023.98828125,LSST_dim256_depth2_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_09_18_41
LSST,128,2,0.4,2,3.0,True,True,True,True,0.4971613883972168,0.4725050926208496,5939.36328125,LSST_dim128_depth2_mask0.4_patch2_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_27_59
LSST,128,2,0.4,3,3.0,True,True,True,True,0.49797242879867554,0.490835040807724,5947.36328125,LSST_dim128_depth2_mask0.4_patch3_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_38_02
LSST,128,2,0.4,4,3.0,True,True,True,True,0.5105434060096741,0.5091649889945984,5931.36328125,LSST_dim128_depth2_mask0.4_patch4_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_47_44
LSST,128,2,0.4,6,3.0,True,True,True,True,0.4708029329776764,0.4684317708015442,5941.36328125,LSST_dim128_depth2_mask0.4_patch6_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_09_56_06
LSST,128,2,0.4,8,3.0,True,True,True,True,0.4286293685436249,0.39714866876602173,5957.36328125,LSST_dim128_depth2_mask0.4_patch8_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_05_28
LSST,128,2,0.4,9,3.0,True,True,True,True,0.4371451735496521,0.4317719042301178,5963.86328125,LSST_dim128_depth2_mask0.4_patch9_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_10_14_17
LSST,128,2,0.4,2,2.0,True,True,True,True,0.4886455833911896,0.5030549764633179,4013.36328125,LSST_dim128_depth2_mask0.4_patch2_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_23_21
LSST,128,2,0.4,3,2.0,True,True,True,True,0.3292781710624695,0.32179227471351624,4021.36328125,LSST_dim128_depth2_mask0.4_patch3_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_32_07
LSST,128,2,0.4,4,2.0,True,True,True,True,0.4622870981693268,0.4725050926208496,4005.36328125,LSST_dim128_depth2_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_41_21
LSST,128,2,0.4,6,2.0,True,True,True,True,0.4383617341518402,0.4378818869590759,4015.36328125,LSST_dim128_depth2_mask0.4_patch6_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_50_08
LSST,128,2,0.4,8,2.0,True,True,True,True,0.44525548815727234,0.44399183988571167,4031.36328125,LSST_dim128_depth2_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_10_58_49
LSST,128,2,0.4,9,2.0,True,True,True,True,0.36212489008903503,0.3706721067428589,4037.86328125,LSST_dim128_depth2_mask0.4_patch9_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_11_07_35
LSST,128,2,0.4,2,1.0,True,True,True,True,0.4529602527618408,0.4501018226146698,2087.30078125,LSST_dim128_depth2_mask0.4_patch2_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_16_57
LSST,128,2,0.4,3,1.0,True,True,True,True,0.47283050417900085,0.4521384835243225,2095.30078125,LSST_dim128_depth2_mask0.4_patch3_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_25_26
LSST,128,2,0.4,4,1.0,True,True,True,True,0.4870235323905945,0.4725050926208496,2079.30078125,LSST_dim128_depth2_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_33_40
LSST,128,2,0.4,6,1.0,True,True,True,True,0.4837794005870819,0.4684317708015442,2089.30078125,LSST_dim128_depth2_mask0.4_patch6_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_42_41
LSST,128,2,0.4,8,1.0,True,True,True,True,0.39862126111984253,0.3930753469467163,2105.30078125,LSST_dim128_depth2_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_11_51_30
LSST,128,2,0.4,9,1.0,True,True,True,True,0.3507704734802246,0.3523421585559845,2111.80078125,LSST_dim128_depth2_mask0.4_patch9_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_12_00_41
