data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
PEMS-SF,32,1,0.4,29,3.0,True,True,True,True,0.7976878881454468,0.7976878881454468,10693.173828125,PEMS-SF_dim32_depth1_mask0.4_patch29_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_39_30
PEMS-SF,32,1,0.4,36,3.0,True,True,True,True,0.8381502628326416,0.8381502628326416,13221.173828125,PEMS-SF_dim32_depth1_mask0.4_patch36_mlp3.0___ASB_True__AF_True__ICB_True__preTr_True_19_41_07
PEMS-SF,32,1,0.4,4,2.0,True,True,True,True,0.7514451146125793,0.7514451146125793,1624.423828125,PEMS-SF_dim32_depth1_mask0.4_patch4_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_42_19
PEMS-SF,32,1,0.4,8,2.0,True,True,True,True,0.6589595079421997,0.6589595079421997,3055.923828125,PEMS-SF_dim32_depth1_mask0.4_patch8_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_43_29
PEMS-SF,32,1,0.4,11,2.0,True,True,True,True,0.7919074892997742,0.7919074892997742,4137.423828125,PEMS-SF_dim32_depth1_mask0.4_patch11_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_44_40
PEMS-SF,32,1,0.4,15,2.0,True,True,True,True,0.7919074892997742,0.7919074892997742,5579.048828125,PEMS-SF_dim32_depth1_mask0.4_patch15_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_46_01
PEMS-SF,32,1,0.4,22,2.0,True,True,True,True,0.7398843765258789,0.7398843765258789,8105.173828125,PEMS-SF_dim32_depth1_mask0.4_patch22_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_47_16
PEMS-SF,32,1,0.4,29,2.0,True,True,True,True,0.7398843765258789,0.7398843765258789,10632.423828125,PEMS-SF_dim32_depth1_mask0.4_patch29_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_48_16
PEMS-SF,32,1,0.4,36,2.0,True,True,True,True,0.7341040372848511,0.7341040372848511,13160.423828125,PEMS-SF_dim32_depth1_mask0.4_patch36_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_19_49_28
PEMS-SF,32,1,0.4,4,1.0,True,True,True,True,0.7109826803207397,0.7109826803207397,1563.673828125,PEMS-SF_dim32_depth1_mask0.4_patch4_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_50_23
PEMS-SF,32,1,0.4,8,1.0,True,True,True,True,0.7572254538536072,0.7572254538536072,2995.173828125,PEMS-SF_dim32_depth1_mask0.4_patch8_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_51_44
PEMS-SF,32,1,0.4,11,1.0,True,True,True,True,0.7861271500587463,0.7861271500587463,4076.673828125,PEMS-SF_dim32_depth1_mask0.4_patch11_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_53_07
PEMS-SF,32,1,0.4,15,1.0,True,True,True,True,0.7919074892997742,0.7919074892997742,5518.298828125,PEMS-SF_dim32_depth1_mask0.4_patch15_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_54_24
PEMS-SF,32,1,0.4,22,1.0,True,True,True,True,0.7861271500587463,0.7861271500587463,8044.423828125,PEMS-SF_dim32_depth1_mask0.4_patch22_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_55_48
PEMS-SF,32,1,0.4,29,1.0,True,True,True,True,0.763005793094635,0.763005793094635,10571.673828125,PEMS-SF_dim32_depth1_mask0.4_patch29_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_57_10
PEMS-SF,32,1,0.4,36,1.0,True,True,True,True,0.7398843765258789,0.7398843765258789,13099.673828125,PEMS-SF_dim32_depth1_mask0.4_patch36_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_19_58_19
