data_name,dim,depth,mask,patch,mlp,ASB,AF,ICB,preTr,acc,acc_val,model_size (KB),log_path
MotorImagery,32,1,0.4,225,2.0,True,True,True,True,0.6600000262260437,0.6600000262260437,5589.173828125,MotorImagery_dim32_depth1_mask0.4_patch225_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_04_01
MotorImagery,32,1,0.4,300,2.0,True,True,True,True,0.6100000143051147,0.6100000143051147,7395.548828125,MotorImagery_dim32_depth1_mask0.4_patch300_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_05_31
MotorImagery,32,1,0.4,450,2.0,True,True,True,True,0.6299999952316284,0.6299999952316284,11012.048828125,MotorImagery_dim32_depth1_mask0.4_patch450_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_06_25
MotorImagery,32,1,0.4,600,2.0,True,True,True,True,0.6399999856948853,0.6399999856948853,14629.298828125,MotorImagery_dim32_depth1_mask0.4_patch600_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_08_02
MotorImagery,32,1,0.4,750,2.0,True,True,True,True,0.6100000143051147,0.6100000143051147,18247.298828125,MotorImagery_dim32_depth1_mask0.4_patch750_mlp2.0___ASB_True__AF_True__ICB_True__preTr_True_17_09_43
MotorImagery,32,1,0.4,75,1.0,True,True,True,True,0.5600000023841858,0.5600000023841858,1929.548828125,MotorImagery_dim32_depth1_mask0.4_patch75_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_10_57
MotorImagery,32,1,0.4,150,1.0,True,True,True,True,0.5799999833106995,0.5799999833106995,3723.548828125,MotorImagery_dim32_depth1_mask0.4_patch150_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_12_02
MotorImagery,32,1,0.4,225,1.0,True,True,True,True,0.6800000071525574,0.6800000071525574,5528.423828125,MotorImagery_dim32_depth1_mask0.4_patch225_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_13_06
MotorImagery,32,1,0.4,300,1.0,True,True,True,True,0.6100000143051147,0.6100000143051147,7334.798828125,MotorImagery_dim32_depth1_mask0.4_patch300_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_15_08
MotorImagery,32,1,0.4,450,1.0,True,True,True,True,0.6399999856948853,0.6399999856948853,10951.298828125,MotorImagery_dim32_depth1_mask0.4_patch450_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_16_16
MotorImagery,32,1,0.4,600,1.0,True,True,True,True,0.6700000166893005,0.6700000166893005,14568.548828125,MotorImagery_dim32_depth1_mask0.4_patch600_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_18_28
MotorImagery,32,1,0.4,750,1.0,True,True,True,True,0.6100000143051147,0.6100000143051147,18186.548828125,MotorImagery_dim32_depth1_mask0.4_patch750_mlp1.0___ASB_True__AF_True__ICB_True__preTr_True_17_20_02
